timestamp,open,high,low,close,volume
1368144000000,0.94954,0.96277,0.94758,0.95671,166303.5625
1368316800000,0.95847,0.95955,0.95797,0.95866,8581.29
1368403200000,0.95867,0.95952,0.95469,0.95625,143648.9375
1368489600000,0.95625,0.96741,0.95208,0.96529,168380.4531
1368576000000,0.9653,0.97473,0.96424,0.96536,165036.9531
1368662400000,0.96539,0.97081,0.95777,0.9647,151474.125
1368748800000,0.9647,0.97604,0.96364,0.97209,133330.4688
1368921600000,0.97003,0.97188,0.96861,0.97058,6199.6602
1369008000000,0.97059,0.97173,0.96476,0.96681,119947.0391
1369094400000,0.96681,0.97504,0.96549,0.96922,151235.7656
1369180800000,0.96923,0.98384,0.96787,0.98029,190234.5156
1369267200000,0.98027,0.98172,0.96328,0.97027,199774.9844
1369353600000,0.97027,0.97166,0.959,0.96129,140310.9531
1369526400000,0.96153,0.96246,0.96073,0.96172,7543.3101
1369612800000,0.96172,0.96475,0.9592,0.96298,82040.6563
1369699200000,0.96298,0.97802,0.96296,0.97709,150952.1406
1369785600000,0.97709,0.97899,0.95994,0.96132,186660.7656
1369872000000,0.96132,0.96505,0.9525,0.95361,176467.3438
1369958400000,0.95358,0.96244,0.9511,0.95476,162712.2813
1370131200000,0.95565,0.95807,0.95518,0.95695,8234.3896
1370217600000,0.95695,0.9624,0.94077,0.94777,163060.625
1370304000000,0.94777,0.95199,0.94528,0.9483,157572.9375
1370390400000,0.9483,0.94933,0.93946,0.9422,171447.2344
1370476800000,0.9422,0.94385,0.92249,0.92953,188043.2813
1370563200000,0.92953,0.93737,0.9249,0.93587,177863.3438
1370736000000,0.9366,0.93769,0.9357,0.93736,7557.4502
1370822400000,0.93736,0.94182,0.9318,0.93433,146551.7031
1370908800000,0.93434,0.9349,0.92217,0.9252,177302.5156
1370995200000,0.9252,0.92863,0.91729,0.91985,161189.125
1371081600000,0.91985,0.92584,0.91298,0.92344,183262.4844
1371168000000,0.92344,0.92696,0.91956,0.921,143045.2656
1371340800000,0.92117,0.9224,0.92075,0.92155,4273.2598
1371427200000,0.92155,0.92714,0.92144,0.92225,112519.6328
1371513600000,0.92223,0.9262,0.91756,0.92021,126868.5391
1371600000000,0.92021,0.93214,0.91799,0.92916,133844.4844
1371686400000,0.92918,0.93605,0.92507,0.92624,195998.8125
1371772800000,0.92625,0.93678,0.92416,0.93427,140873.4531
1371945600000,0.9361,0.93692,0.93484,0.93675,6835.3501
1372032000000,0.93675,0.93804,0.93122,0.93235,157757.4688
1372118400000,0.93236,0.94074,0.93187,0.93915,138499.9063
1372204800000,0.93915,0.94431,0.93724,0.94219,138235.7031
1372291200000,0.94219,0.94875,0.9406,0.94527,132101.0625
1372377600000,0.94529,0.94746,0.9411,0.94479,128781.7266
1372550400000,0.94557,0.94566,0.94378,0.94551,9082.2803
1372636800000,0.94551,0.95031,0.94389,0.94479,107600.2031
1372723200000,0.94479,0.95291,0.94464,0.9513,112818.4766
1372809600000,0.9513,0.95229,0.94466,0.94596,133059.2813
1372896000000,0.94597,0.95839,0.94597,0.95814,107727.3828
1372982400000,0.95816,0.96604,0.95649,0.96313,122540.2031
1373155200000,0.96527,0.96651,0.96488,0.96602,9245.0898
1373241600000,0.96602,0.96662,0.9625,0.9644,100262.3672
1373328000000,0.9644,0.97508,0.9637,0.97365,129965.3203
1373414400000,0.97365,0.97444,0.94042,0.94727,152342.2813
1373500800000,0.94722,0.95351,0.94105,0.94757,167899.5156
1373587200000,0.94754,0.95135,0.94381,0.9462,107362.3828
1373760000000,0.94507,0.94684,0.94492,0.94672,4143.3198
1373846400000,0.94671,0.95339,0.94555,0.94835,132519.0625
1373932800000,0.9484,0.9495,0.93784,0.94034,134231.9375
1374019200000,0.94034,0.94453,0.9359,0.94123,134631.2656
1374105600000,0.94121,0.94775,0.94052,0.94442,112072.0938
1374192000000,0.94442,0.94613,0.93965,0.94087,97816.0469
1374364800000,0.94092,0.94152,0.9389,0.93945,3708.1399
1374451200000,0.9394,0.94075,0.9322,0.93586,194084.4375
1374537600000,0.93576,0.94065,0.93418,0.93487,215532.7344
1374624000000,0.93492,0.93882,0.93399,0.93793,229633.875
1374710400000,0.93789,0.93945,0.92827,0.92985,216299.1406
1374796800000,0.92974,0.93045,0.92635,0.92831,202761.9688
1374969600000,0.9281,0.929,0.92747,0.9281,13555.9297
1375056000000,0.9281,0.93218,0.92694,0.93099,93637.9688
1375142400000,0.93099,0.93239,0.92728,0.92949,105053.6406
1375228800000,0.92949,0.93367,0.92277,0.92617,144032.3281
1375315200000,0.92616,0.93719,0.92529,0.93651,129498.0469
1375401600000,0.9365,0.93892,0.92738,0.92891,115236.3672
1375574400000,0.92914,0.92983,0.92796,0.92917,4643.8701
1375660800000,0.92917,0.93323,0.92679,0.9274,99369.1719
1375747200000,0.92739,0.9296,0.9238,0.92509,108689.4297
1375833600000,0.92509,0.92882,0.9207,0.92121,120161.1875
1375920000000,0.92122,0.92289,0.91744,0.92009,110421.1172
1376006400000,0.92009,0.92291,0.91905,0.9223,79265.6016
1376179200000,0.92332,0.92404,0.92162,0.92202,7647.8999
1376265600000,0.92204,0.92843,0.92194,0.92644,80303.1016
1376352000000,0.92642,0.9348,0.92578,0.93274,110947.6875
1376438400000,0.93274,0.93771,0.93243,0.93378,100561.0703
1376524800000,0.93379,0.93958,0.92474,0.9254,140914.9063
1376611200000,0.92541,0.92875,0.92169,0.92608,114044.5469
1376784000000,0.92587,0.92779,0.92544,0.92714,4359.7202
1376870400000,0.92714,0.92848,0.92282,0.92443,97016.6016
1376956800000,0.92442,0.92506,0.91469,0.917,118299.2891
1377043200000,0.917,0.9236,0.91621,0.92339,121334.1719
1377129600000,0.92339,0.92895,0.92248,0.92351,108954.1406
1377216000000,0.92355,0.92631,0.91896,0.92176,113937.7891
1377388800000,0.92105,0.92175,0.92032,0.92103,3718.6799
1377475200000,0.92103,0.92462,0.92081,0.92204,66306.7188
1377561600000,0.92204,0.92286,0.91704,0.91716,110171.7734
1377648000000,0.91718,0.92349,0.91706,0.9227,112874.8125
1377734400000,0.92269,0.9321,0.922,0.93122,117404.0625
1377820800000,0.93125,0.93321,0.92885,0.92989,99671.4688
1377993600000,0.93146,0.93289,0.93093,0.93251,5616.8101
1378080000000,0.93251,0.93496,0.93134,0.9347,73731.5313
1378166400000,0.93472,0.93825,0.93418,0.93637,100423.1016
1378252800000,0.93637,0.93822,0.93475,0.93582,90300.6172
1378339200000,0.93581,0.94546,0.9357,0.94498,112639.2969
1378425600000,0.94497,0.94552,0.93459,0.93731,103361.4531
1378598400000,0.93892,0.93917,0.93747,0.93882,4568.98
1378684800000,0.93883,0.93913,0.93011,0.93264,79494.8203
1378771200000,0.93264,0.93664,0.93162,0.93487,84423.9688
1378857600000,0.93486,0.93708,0.92848,0.93009,95866.8906
1378944000000,0.93007,0.93345,0.92717,0.93086,97471.4922
1379030400000,0.93086,0.9341,0.928,0.92955,85526.4375
1379203200000,0.92327,0.92521,0.92284,0.92517,7762.52
1379289600000,0.92518,0.92778,0.92356,0.92687,76662.3672
1379376000000,0.92691,0.92788,0.92527,0.926,70247.8984
1379462400000,0.926,0.9268,0.91087,0.91238,114699.9375
1379548800000,0.91241,0.91314,0.90897,0.91053,116280.7734
1379635200000,0.91054,0.91266,0.90889,0.91015,103125.6563
1379808000000,0.90821,0.91085,0.90821,0.91085,3930.48
1379894400000,0.91081,0.91296,0.90842,0.91045,94000.9063
1379980800000,0.91045,0.91356,0.90988,0.91333,80711.4531
1380067200000,0.91333,0.91372,0.90784,0.90995,79275.4688
1380153600000,0.90995,0.91169,0.9087,0.9102,78488.8438
1380240000000,0.91021,0.91104,0.90209,0.90557,78068.4531
1380412800000,0.9061,0.90675,0.90526,0.9053,5349.0801
1380499200000,0.90531,0.90683,0.90248,0.90541,85754.8281
1380585600000,0.90541,0.9075,0.89924,0.90654,109018.3516
1380672000000,0.90652,0.90772,0.89942,0.90198,107043.9375
1380758400000,0.90198,0.90332,0.89673,0.89888,99218.1094
1380844800000,0.89888,0.90816,0.89781,0.90706,89130.7031
1381017600000,0.90634,0.90687,0.90515,0.9054,3812.8899
1381104000000,0.9054,0.90624,0.90158,0.90286,79073.7188
1381190400000,0.90286,0.90656,0.90151,0.90196,99820.5
1381276800000,0.90196,0.91277,0.90187,0.91062,136400.9844
1381363200000,0.91065,0.91308,0.90822,0.91097,106817.1797
1381449600000,0.911,0.91315,0.90697,0.9113,91019.5625
1381622400000,0.90917,0.91051,0.90913,0.91003,4869.3901
1381708800000,0.91006,0.91218,0.9064,0.91126,75352.4688
1381795200000,0.91126,0.91779,0.90925,0.91366,123969.8828
1381881600000,0.91365,0.91752,0.90977,0.91426,137104.0781
1381968000000,0.91427,0.9146,0.90077,0.90316,134692.7188
1382054400000,0.90316,0.90366,0.9004,0.90147,85090.7188
1382227200000,0.90164,0.90232,0.90158,0.90219,5362.8398
1382313600000,0.90215,0.90447,0.90056,0.90256,81370.4688
1382400000000,0.90256,0.90392,0.89398,0.895,104397.4219
1382486400000,0.895,0.89656,0.89108,0.89239,104462.3516
1382572800000,0.89238,0.89279,0.889,0.8923,113903.0938
1382659200000,0.8923,0.8965,0.88925,0.89228,123297.7734
1382832000000,0.8924,0.89296,0.89204,0.89264,4107.1401
1382918400000,0.89263,0.89626,0.89224,0.89558,98030.3672
1383004800000,0.89559,0.90024,0.89435,0.89952,113516.8281
1383091200000,0.89952,0.90238,0.895,0.9003,132117.875
1383177600000,0.90031,0.90756,0.89895,0.90733,140496.1563
1383264000000,0.90735,0.91377,0.90703,0.91196,130384.0078
1383436800000,0.91169,0.91265,0.91169,0.91247,3190.79
1383523200000,0.91248,0.91516,0.90909,0.90985,76028.6563
1383609600000,0.90987,0.91472,0.90942,0.91364,100220.7891
1383696000000,0.91364,0.91389,0.90979,0.91188,99412.5
1383782400000,0.91188,0.92496,0.91087,0.91666,166539.2031
1383868800000,0.91666,0.92465,0.9152,0.92096,188044.2813
1384041600000,0.92267,0.92313,0.92184,0.92297,5161.4902
1384128000000,0.92297,0.92297,0.91889,0.91941,110488.3438
1384214400000,0.91941,0.9226,0.91548,0.91728,175084.5156
1384300800000,0.91728,0.92004,0.91232,0.91381,159009.4531
1384387200000,0.91381,0.91882,0.91313,0.91802,175191.3438
1384473600000,0.91802,0.91912,0.91299,0.91463,118295.8203
1384646400000,0.91443,0.91571,0.9143,0.91549,3162.2
1384732800000,0.91549,0.91614,0.9095,0.9129,109115.6094
1384819200000,0.9129,0.91442,0.90781,0.90878,130392.7109
1384905600000,0.90879,0.91905,0.90875,0.91722,149179.7969
1384992000000,0.91722,0.91883,0.91256,0.91409,161334.9375
1385078400000,0.91407,0.91498,0.9062,0.9062,105272.2969
1385251200000,0.90712,0.90735,0.9061,0.90702,4464.1802
1385337600000,0.90702,0.91311,0.90683,0.9107,109776.7891
1385424000000,0.91073,0.91128,0.90614,0.9069,125644.2813
1385510400000,0.9069,0.90922,0.90405,0.90822,135286.9219
1385596800000,0.90822,0.90859,0.90412,0.90599,89659.6172
1385683200000,0.90599,0.9071,0.9028,0.90596,120170.3438
1385856000000,0.90591,0.90653,0.90558,0.90639,3568.0601
1385942400000,0.90639,0.91099,0.9043,0.9087,138144.1875
1386028800000,0.9087,0.91003,0.90204,0.90401,144111.4844
1386115200000,0.90402,0.9076,0.9013,0.90238,188617.7031
1386201600000,0.90238,0.90495,0.89568,0.89661,156580.2969
1386288000000,0.8966,0.89839,0.8912,0.89137,124271.9609
1386460800000,0.8918,0.89249,0.89092,0.89232,2634.3
1386547200000,0.89231,0.8934,0.88948,0.89021,70003.1328
1386633600000,0.89021,0.89067,0.88501,0.88717,80870.4922
1386720000000,0.88717,0.88862,0.88398,0.88685,87647.1719
1386806400000,0.88685,0.8909,0.88479,0.88986,111234.4922
1386892800000,0.88986,0.89173,0.88811,0.88936,82908.3203
1387065600000,0.89017,0.89052,0.88904,0.89024,2235.1499
1387152000000,0.89024,0.89028,0.88464,0.88715,78667.8203
1387238400000,0.88715,0.8895,0.8832,0.88494,77462.8125
1387324800000,0.88492,0.89584,0.88398,0.89436,118448.3828
1387411200000,0.89435,0.89873,0.89344,0.89819,97909.8672
1387497600000,0.89819,0.90009,0.89318,0.89565,104332.7422
1387670400000,0.8956,0.89644,0.89538,0.89551,2107.8999
1387756800000,0.8955,0.89672,0.892,0.89358,77560.0234
1387843200000,0.89358,0.89718,0.89355,0.89561,73983.1875
1387929600000,0.89562,0.89693,0.89498,0.89597,2647.3201
1388016000000,0.89597,0.8969,0.89492,0.89622,79248.9766
1388102400000,0.89621,0.89639,0.87994,0.89106,128996.7734
1388275200000,0.89063,0.89169,0.88962,0.8914,2901.28
1388361600000,0.8914,0.89313,0.88595,0.88722,106625.1094
1388448000000,0.88722,0.89302,0.8866,0.89273,76246.1172
1388534400000,0.89129,0.89262,0.89103,0.89145,2366.1799
1388620800000,0.89149,0.90285,0.89079,0.89922,150585.4531
1388707200000,0.89922,0.90574,0.89888,0.90469,135042.2813
1388880000000,0.9048,0.90546,0.90421,0.90527,2306.76
1388966400000,0.90526,0.907,0.90196,0.90385,120756.9063
1389052800000,0.90385,0.90987,0.9037,0.90933,122773.8984
1389139200000,0.90933,0.91267,0.90763,0.91158,140011.9375
1389225600000,0.91158,0.91238,0.90627,0.90687,128751.5234
1389312000000,0.90693,0.90902,0.90046,0.9021,113798.2422
1389484800000,0.90115,0.90244,0.90115,0.90208,2357.6799
1389571200000,0.90208,0.90477,0.89861,0.89931,100241.5313
1389657600000,0.89931,0.9032,0.89864,0.90314,105805.4922
1389744000000,0.90316,0.91079,0.90269,0.9091,123266.2188
1389830400000,0.90911,0.91034,0.90315,0.905,132623.6875
1389916800000,0.905,0.91197,0.90436,0.90981,95792.6875
1390089600000,0.91009,0.91158,0.91008,0.91147,2864.21
1390176000000,0.91147,0.9132,0.90891,0.91089,79952.7109
1390262400000,0.91089,0.91562,0.90842,0.91072,95021.6172
1390348800000,0.91072,0.91243,0.90884,0.91226,76564.3438
1390435200000,0.91226,0.91337,0.89635,0.89806,108384.1094
1390521600000,0.89806,0.89911,0.8903,0.89369,102962.4531
1390694400000,0.89499,0.89508,0.89332,0.89385,2653.1001
1390780800000,0.89385,0.89845,0.89318,0.8964,87731.0938
1390867200000,0.8964,0.90099,0.89545,0.89965,81517.9219
1390953600000,0.89965,0.90094,0.89353,0.89509,107142.2031
1391040000000,0.89504,0.90477,0.89446,0.90257,101300.0313
1391126400000,0.90257,0.90795,0.90078,0.90556,104163.3984
1391299200000,0.90637,0.90673,0.90622,0.90651,2136.47
1391385600000,0.90651,0.90813,0.90037,0.90129,93641.4375
1391472000000,0.90128,0.90616,0.9009,0.90402,81476.2109
1391558400000,0.90405,0.90568,0.90035,0.90401,84834.25
1391644800000,0.90399,0.90633,0.89681,0.90075,85746.4766
1391731200000,0.90075,0.90219,0.89585,0.8979,74470.9688
1391904000000,0.8986,0.89912,0.89805,0.8988,2495.9199
1391990400000,0.8988,0.89936,0.89592,0.8967,61593.4609
1392076800000,0.8967,0.89877,0.89394,0.89839,79575.8516
1392163200000,0.89839,0.90381,0.89679,0.90077,80257.8828
1392249600000,0.90076,0.90094,0.89182,0.89351,91933.7813
1392336000000,0.89351,0.89408,0.89033,0.89215,71174.6797
1392508800000,0.89122,0.89196,0.89121,0.89141,2131.98
1392595200000,0.89143,0.89259,0.89001,0.89172,57076.1211
1392681600000,0.89173,0.89284,0.88692,0.88782,83563.4531
1392768000000,0.88782,0.88952,0.8856,0.88893,74864.7813
1392854400000,0.88893,0.89145,0.88589,0.88937,68885.7188
1392940800000,0.88937,0.8911,0.88676,0.88739,59690.6016
1393113600000,0.88713,0.88773,0.8869,0.8874,1856.96
1393200000000,0.88738,0.89104,0.88521,0.8887,60422.3789
1393286400000,0.88869,0.88913,0.8854,0.88695,59463.2383
1393372800000,0.88694,0.89303,0.88664,0.89071,67139.5
1393459200000,0.89073,0.89191,0.88712,0.88835,66685.0234
1393545600000,0.88835,0.88895,0.87771,0.87947,77600.8125
1393718400000,0.88049,0.88059,0.87819,0.87977,4247.5898
1393804800000,0.87976,0.88358,0.87916,0.8829,68832.7266
1393891200000,0.88289,0.88782,0.88245,0.88732,70199.8516
1393977600000,0.88728,0.88955,0.886,0.8874,68293.3125
1394064000000,0.8874,0.8891,0.87945,0.88019,82178.6563
1394150400000,0.88021,0.8816,0.87559,0.87749,68198.7109
1394323200000,0.87709,0.87805,0.87692,0.87785,2034.05
1394409600000,0.87788,0.87931,0.8761,0.87778,51272.1719
1394496000000,0.87778,0.88048,0.87661,0.87757,57910.9805
1394582400000,0.87756,0.87882,0.87343,0.87422,71266.4219
1394668800000,0.87422,0.87645,0.86987,0.87499,94065.3984
1394755200000,0.87497,0.87616,0.87034,0.87216,75362.7266
1394928000000,0.87206,0.8728,0.87179,0.87237,2787.1101
1395014400000,0.8724,0.87561,0.87137,0.87352,67053.0625
1395100800000,0.8735,0.87693,0.87237,0.87322,71889.5938
1395187200000,0.87322,0.88293,0.8731,0.88183,81320.2578
1395273600000,0.8818,0.88689,0.87998,0.88353,89984.2969
1395360000000,0.88355,0.88423,0.88148,0.88257,61032.7188
1395532800000,0.88184,0.88278,0.88137,0.88226,2518.4299
1395619200000,0.88226,0.88659,0.8787,0.8808,79042.2813
1395705600000,0.8808,0.88788,0.8801,0.88309,93169.9063
1395792000000,0.8831,0.88697,0.88287,0.88494,86193.0938
1395878400000,0.88494,0.88732,0.88408,0.88653,94280.5469
1395964800000,0.88653,0.88986,0.88486,0.88656,76692.3906
1396137600000,0.88548,0.88728,0.88534,0.88691,3054.3799
1396224000000,0.88691,0.88889,0.88245,0.88433,80996.1875
1396310400000,0.88434,0.88492,0.8814,0.8833,66231.8984
1396396800000,0.88331,0.88748,0.88185,0.88659,62041.3984
1396483200000,0.88659,0.89276,0.88436,0.89088,81529.8594
1396569600000,0.89088,0.89525,0.89042,0.8916,74112.5078
1396742400000,0.89179,0.89257,0.89162,0.89163,2295.3601
1396828800000,0.89162,0.89236,0.88727,0.88772,67195.8125
1396915200000,0.88772,0.88792,0.88256,0.88383,90494.8125
1397001600000,0.88383,0.88457,0.87891,0.88002,89375.1875
1397088000000,0.88,0.8805,0.87508,0.87611,87178.2188
1397174400000,0.87611,0.87713,0.87433,0.87567,79919.5938
1397347200000,0.87799,0.87799,0.87664,0.87695,3566.8501
1397433600000,0.87698,0.88055,0.87643,0.88041,79092.3672
1397520000000,0.88041,0.88186,0.8783,0.88046,83213.7891
1397606400000,0.88046,0.88278,0.87808,0.88148,73828.7031
1397692800000,0.88148,0.88361,0.87776,0.88293,69463.2109
1397779200000,0.88293,0.88355,0.88232,0.88313,25448.3691
1397952000000,0.88324,0.88339,0.88297,0.88328,1864.45
1398038400000,0.88328,0.88529,0.88189,0.88529,43319.3789
1398124800000,0.88529,0.88616,0.88326,0.88478,64110.4688
1398211200000,0.88478,0.88527,0.88073,0.88344,73271.3906
1398297600000,0.88341,0.8856,0.88131,0.88174,73755.4766
1398384000000,0.88177,0.88208,0.88021,0.88141,56865.25
1398556800000,0.88024,0.88111,0.88024,0.88085,1641.1801
1398643200000,0.88083,0.88263,0.87702,0.88031,69119.9219
1398729600000,0.8803,0.8846,0.87863,0.8833,65074.2109
1398816000000,0.8833,0.88507,0.87912,0.8801,78519.4219
1398902400000,0.8801,0.88023,0.87826,0.87917,49492.1406
1398988800000,0.87917,0.88411,0.87728,0.87776,64753.7383
1399161600000,0.87622,0.87775,0.87613,0.87767,1449.42
1399248000000,0.87773,0.8781,0.87657,0.87785,48960
1399334400000,0.87784,0.87802,0.87208,0.87419,62573.2813
1399420800000,0.87419,0.87647,0.87338,0.87624,64074.7109
1399507200000,0.87624,0.88049,0.8703,0.88004,86123.3672
1399593600000,0.88003,0.88729,0.87997,0.88628,72388.6484
1399766400000,0.8857,0.88701,0.88563,0.88664,2910.9099
1399852800000,0.88665,0.88813,0.88583,0.88771,61430.5586
1399939200000,0.88771,0.89081,0.88655,0.88964,87380.8672
1400025600000,0.88964,0.89045,0.88831,0.88946,83000.5703
1400112000000,0.88946,0.89601,0.88823,0.89057,106023.2891
1400198400000,0.89057,0.89266,0.8898,0.89223,66494.6094
1400371200000,0.89203,0.89238,0.89193,0.89201,2309.3
1400457600000,0.89201,0.89241,0.89041,0.89191,71232.6406
1400544000000,0.89191,0.89398,0.89137,0.89166,64024.0586
1400630400000,0.89166,0.89648,0.8897,0.89337,76344.0781
1400716800000,0.89339,0.89518,0.89236,0.89453,64558.6797
1400803200000,0.89453,0.89718,0.89435,0.89536,54683.6602
1400976000000,0.89605,0.89653,0.89543,0.89574,1986.35
1401062400000,0.89574,0.89667,0.89397,0.89459,42424.0781
1401148800000,0.8946,0.89815,0.89373,0.89667,60660.3984
1401235200000,0.89668,0.89898,0.89643,0.89827,63418.8008
1401321600000,0.89826,0.89831,0.89553,0.89801,60214.6016
1401408000000,0.89799,0.89832,0.89331,0.89507,60326.3281
1401580800000,0.89437,0.89586,0.89437,0.89551,2392.3899
1401667200000,0.89551,0.89953,0.89526,0.89863,64624.3516
1401753600000,0.89866,0.89955,0.89506,0.89674,66310.8281
1401840000000,0.89674,0.89817,0.89491,0.8969,67003.4688
1401926400000,0.89689,0.90365,0.89078,0.89185,114391.6797
1402012800000,0.89185,0.89511,0.89093,0.89347,84938.7422
1402185600000,0.89333,0.89353,0.89303,0.89325,2335.8799
1402272000000,0.89325,0.89792,0.89193,0.89703,73385.0391
1402358400000,0.89706,0.90075,0.89641,0.89957,88533.5625
1402444800000,0.89957,0.90112,0.89797,0.89951,87171.9609
1402531200000,0.89951,0.90116,0.89696,0.89827,89652.8125
1402617600000,0.89827,0.90109,0.89597,0.89974,81077.9609
1402790400000,0.89957,0.9006,0.89949,0.90019,4270.1099
1402876800000,0.90019,0.90127,0.89652,0.89706,75187.1406
1402963200000,0.89706,0.90047,0.89645,0.89916,67289.5078
1403049600000,0.89916,0.89987,0.89549,0.89632,79141.5469
1403136000000,0.89632,0.89662,0.89105,0.89391,66442.5625
1403222400000,0.89391,0.89743,0.89239,0.8948,48799.8594
1403395200000,0.89519,0.89574,0.89476,0.89569,3219.75
1403481600000,0.89572,0.89676,0.89399,0.89451,59458.3711
1403568000000,0.89448,0.89579,0.89246,0.89384,61171.5117
1403654400000,0.89385,0.89453,0.89078,0.8928,58228.0781
1403740800000,0.8928,0.89564,0.89215,0.89352,50141.2188
1403827200000,0.89352,0.8938,0.89063,0.89065,45743.3906
1404000000000,0.89087,0.89119,0.89068,0.89109,2069.25
1404086400000,0.89109,0.89145,0.88619,0.88686,61393.25
1404172800000,0.88686,0.88784,0.88564,0.88747,55939.8906
1404259200000,0.88745,0.88985,0.88732,0.88921,55950.8398
1404345600000,0.88921,0.89426,0.88869,0.89336,61969.4414
1404432000000,0.89337,0.89511,0.89303,0.89367,37793.9609
1404604800000,0.89373,0.89509,0.89373,0.89488,4038.3401
1404691200000,0.89488,0.89588,0.893,0.89327,47432.6992
1404777600000,0.89327,0.89458,0.89212,0.89259,45236.7891
1404864000000,0.89258,0.89373,0.89055,0.89077,62576.2617
1404950400000,0.89078,0.89337,0.89019,0.89269,63838.2109
1405036800000,0.89269,0.89331,0.89119,0.89175,48955.4805
1405209600000,0.8924,0.89258,0.8918,0.89249,3891.97
1405296000000,0.89248,0.89317,0.88981,0.8917,48979.8203
1405382400000,0.89171,0.89624,0.89111,0.8955,66235.0078
1405468800000,0.8955,0.8989,0.8955,0.89797,57242.3789
1405555200000,0.89798,0.8987,0.89688,0.89785,63235.0391
1405641600000,0.89785,0.90033,0.89697,0.8983,54743.8594
1405814400000,0.89786,0.89821,0.89759,0.89793,3224.22
1405900800000,0.89794,0.89895,0.89708,0.89829,44043.3516
1405987200000,0.89829,0.90267,0.89791,0.90212,58580.2891
1406073600000,0.90213,0.90315,0.90157,0.90223,46730.4805
1406160000000,0.90225,0.90374,0.90078,0.90252,51938.5508
1406246400000,0.90251,0.90517,0.90177,0.90473,53069.7695
1406419200000,0.9045,0.90485,0.9043,0.9048,4141.9502
1406505600000,0.9048,0.90509,0.90348,0.904,47060.1484
1406592000000,0.90401,0.90739,0.90363,0.90685,63854.2109
1406678400000,0.90685,0.91063,0.90648,0.90884,86525.1484
1406764800000,0.90884,0.91031,0.90759,0.9086,81081.8984
1406851200000,0.9086,0.90965,0.90404,0.90543,74707.5703
1407024000000,0.90462,0.90611,0.90462,0.90606,3989.23
1407110400000,0.90606,0.9072,0.90567,0.90669,50926.9102
1407196800000,0.9067,0.91112,0.90646,0.90929,62346.2188
1407283200000,0.9093,0.91147,0.90702,0.90782,65488.5586
1407369600000,0.9078,0.91049,0.9066,0.909,68578.7422
1407456000000,0.909,0.90977,0.90324,0.90489,73582.4219
1407628800000,0.90558,0.90589,0.90538,0.90584,4040.9199
1407715200000,0.90584,0.90694,0.90555,0.90682,54022.1914
1407801600000,0.90682,0.91036,0.90681,0.90763,55751.3984
1407888000000,0.90762,0.90984,0.90414,0.90744,60033.1719
1407974400000,0.90738,0.90853,0.90348,0.90682,61429.9219
1408060800000,0.90682,0.90709,0.9023,0.9023,59837.8398
1408233600000,0.90229,0.90377,0.90228,0.90352,4068.4099
1408320000000,0.90352,0.90693,0.90256,0.90678,46442.1719
1408406400000,0.90678,0.90941,0.90587,0.90926,72223.5938
1408492800000,0.90925,0.91384,0.90898,0.9135,65910.6875
1408579200000,0.91348,0.91457,0.91107,0.91165,53929
1408665600000,0.91165,0.91541,0.91032,0.91362,62457.9102
1408838400000,0.91732,0.91782,0.91648,0.91669,6582.96
1408924800000,0.91669,0.91716,0.91419,0.91616,63061.8516
1409011200000,0.91616,0.91806,0.91374,0.91752,72323.0703
1409097600000,0.91753,0.9185,0.91378,0.91495,69193.2578
1409184000000,0.91495,0.91612,0.91259,0.91509,71861.4922
1409270400000,0.91508,0.9184,0.91385,0.91823,75808.4922
1409443200000,0.91874,0.9193,0.91839,0.91894,4147.1802
1409529600000,0.91895,0.91975,0.91768,0.91938,50754.6797
1409616000000,0.91938,0.92119,0.91878,0.9193,63941.8594
1409702400000,0.91933,0.92003,0.9175,0.91785,72844.3828
1409788800000,0.91785,0.93351,0.91755,0.9328,96291.3906
1409875200000,0.9328,0.93311,0.9285,0.93094,77180.1172
1410048000000,0.93051,0.93131,0.93042,0.9312,6148.2998
1410134400000,0.93119,0.93624,0.93096,0.93612,88371.3906
1410220800000,0.93611,0.93794,0.93147,0.93241,105041.6797
1410307200000,0.93241,0.93956,0.93187,0.93686,113898.0625
1410393600000,0.93686,0.93758,0.93366,0.93605,96981.7734
1410480000000,0.93605,0.93679,0.93199,0.9328,94292.4922
1410652800000,0.93191,0.93383,0.93191,0.93372,4661.1802
1410739200000,0.93372,0.93724,0.9331,0.93555,80721.2031
1410825600000,0.93555,0.93628,0.93002,0.93269,102323.0469
1410912000000,0.93268,0.94327,0.93228,0.9423,118950.7969
1410998400000,0.9423,0.9423,0.93318,0.93425,120275.9063
1411084800000,0.93425,0.94097,0.93338,0.9405,100624.9922
1411257600000,0.94054,0.94111,0.9399,0.94029,3159.4099
1411344000000,0.94029,0.9421,0.9379,0.93993,78455.8594
1411430400000,0.93989,0.94028,0.93529,0.93953,82370.0313
1411516800000,0.93955,0.94622,0.93886,0.94592,83151.2891
1411603200000,0.94593,0.95146,0.9452,0.94651,105834.5625
1411689600000,0.94651,0.95206,0.94593,0.95121,80736.3203
1411862400000,0.95132,0.95253,0.9513,0.95185,4925.98
1411948800000,0.95185,0.95314,0.94883,0.951,108699.0313
1412035200000,0.95103,0.95964,0.94989,0.95499,100827.1875
1412121600000,0.95499,0.95956,0.9545,0.95618,108286.1094
1412208000000,0.95618,0.95804,0.9517,0.95411,131430.625
1412294400000,0.95411,0.96834,0.95405,0.9671,89471.4922
